0.6317533272716183, 0.2687620922272981, 0.34469244360181067
0.6212441075490227, 0.18970773074105352, 0.5269569959342505
0.44853229801276745, 0.4058822192190458, 0.752910878970725
0.6404297426512118, 0.36649805306004013, 0.39362730765901777
0.6085164167116229, 0.6778068113804958, 0.29048003625044105
0.5817352698197216, 0.48727116829738903, 0.23389105874497762
0.44409256625985355, 0.5778444855808731, 0.8451605851029904
0.5267582386475519, 0.6873535518700674, 0.7718733205899291
0.5461124454793681, 0.23190832180195575, 0.777839382204305
0.578077847251443, 0.5014796417109254, 0.49788289601450586
0.7134024042676759, 0.3048746471287788, 0.33830799761158215
0.5403507895430938, 0.4618674393401884, 0.7957696577278448
0.3898320403646558, 0.2018901255314718, 0.5495180465647873
0.23618838809362747, 0.5800684448203199, 0.46373888913448713
0.46797667792784864, 0.4047639726865391, 0.7042505302520607
0.29062873294744973, 0.41623642211444434, 0.42086031397921336
0.41367598996625826, 0.4777303811932585, 0.23119390720780597
0.6952152276647666, 0.5854887742540272, 0.24534039861571993
0.363104647652407, 0.6243485019825801, 0.3963750294455133
0.25603987025907227, 0.3930700178643067, 0.5469413000674952
0.4382169554114582, 0.5369266591202961, 0.2689322880951589
0.5038832951057469, 0.5695222329863948, 0.17845383800798725
0.5914380143250759, 0.2596518909105371, 0.478235206223394
0.6845386654736015, 0.6111752688034456, 0.7750324458867934
0.726957715863896, 0.7085211480028063, 0.6205155344614356
0.6839680037894632, 0.383649158123261, 0.7720116896060756
0.26281269891166636, 0.5332429552298906, 0.5865359035103229
0.5170984974075306, 0.2642976790563648, 0.7695917270849049
0.594918545218143, 0.590532012103006, 0.7898653311005417
0.6921462427185087, 0.43869088660084404, 0.7905019973176906
0.6388817059578997, 0.3279964339240655, 0.6376522586703183
0.703922408596543, 0.22847081654003837, 0.5564191519362012
0.5696978935512373, 0.7706234112396915, 0.47250226957005526
0.28161972268192775, 0.3574367159946308, 0.6916210371569191
0.39156731907159853, 0.6044109937071133, 0.27570436047988667
0.23957558961096653, 0.5036519793465405, 0.551947569140613
0.41060090738498745, 0.5946735645398565, 0.6315802275624612
0.6413052561737638, 0.3737496184239911, 0.7664028909091676
0.7591664244676788, 0.2721077142754387, 0.3662954347853539
0.6445023056709092, 0.5677068121310955, 0.24101782336834615
0.7688296613805764, 0.39550594771048686, 0.34324642196946054
0.4492576508733922, 0.3631139351552596, 0.7848304137136294
0.4064902177501208, 0.7988234657409452, 0.5472066491305051
0.4719579048255316, 0.7648653081964547, 0.6661310070226398
0.6093020785038623, 0.6677105883778139, 0.7273663960628951
0.6823092717679756, 0.71934720999619, 0.4059666335177158
0.6823032542833443, 0.5425520970720493, 0.26761624153761054
0.41897427691646355, 0.23394914120758054, 0.6680947147032821
0.32540870521353976, 0.4609634852700863, 0.2286268296435573
0.5607454877685307, 0.587229492635369, 0.28916842822210936
0.58208159414862, 0.2882501018988458, 0.38326361112193263
0.5168884583082431, 0.4168651683498589, 0.6248809555497598
0.26371005643598056, 0.252948614633867, 0.5073092637708168
0.5736250671784786, 0.5399096641272343, 0.8393570065998862
0.4680786878204193, 0.1588365473742645, 0.5699347834759074
0.4585391193661307, 0.16884681222815418, 0.5164943644893255
0.33879318131319225, 0.298699817157834, 0.6552155743205751
0.45295680315409614, 0.3233626293141668, 0.346894009611362
0.620728117294348, 0.2026319362568248, 0.44865218194552026
0.32523146023142263, 0.5495065278010316, 0.31919010878030435
0.6716608860713733, 0.7318825262037509, 0.2446995369733499
0.5448612752963922, 0.21054194274739035, 0.6005028569282129
0.415280206518298, 0.7169163771590181, 0.48552166764117377
0.6745688196156153, 0.6752945968676074, 0.6750180102074306
0.19808513756400137, 0.4951587163442022, 0.41430994699635615
0.6958772587207449, 0.2625364418730184, 0.5935219649072221
0.7427682929045208, 0.474813634722265, 0.5433378381626754
0.8072781560164091, 0.5261199142573673, 0.5139573687271116
0.3980298056903291, 0.33865254801250966, 0.5958718506446348
0.5513925839674089, 0.29194273045695973, 0.7373640508482963
0.3671199974927711, 0.5274324554149925, 0.39807772341902287
0.5871364122596417, 0.5179484895110736, 0.2625036895519114
0.3041426502802634, 0.6791256770801927, 0.38680251576603336
0.7438905866758871, 0.5225675428946821, 0.4564237335109079
0.43790252071289765, 0.22848686902050092, 0.45161606068131194
0.7214719616008428, 0.555539563958734, 0.41198425088262386
0.7047874592477281, 0.2648536391642232, 0.5793651913825353
0.6751141299503609, 0.6006753720244093, 0.7124524523032394
0.36198369651818774, 0.2784144131459745, 0.5654230280113237
0.5165089828019179, 0.21517763800414857, 0.6689369403584593
0.7391527575409835, 0.6121923664847954, 0.6320053551464734
0.39743757398165996, 0.22998509138070106, 0.49049570524803626
0.3098313067154767, 0.5191602873853748, 0.2567422497898721
0.43204456015991716, 0.6619551918612929, 0.8392733497107739
0.3600962705043082, 0.6799253375794687, 0.21188269263441967
0.61139388970221, 0.6874870268726434, 0.6664450008534183
0.768272569503933, 0.613034175109611, 0.5456183754518661
0.5058116540685978, 0.4875505561395678, 0.7836114607648118
0.3204041992456252, 0.5262266920955511, 0.6509878285637049
0.1481291030181081, 0.4071978042250415, 0.5662698819413057
0.456054299727445, 0.671445459241145, 0.35770914021406397
0.47271065176530985, 0.2579993345438023, 0.34241252327150307
0.5510144886732387, 0.5088827670693501, 0.6780045350388066
0.3410775873804895, 0.7094791716330964, 0.7075475328520301
0.833671121280809, 0.30414522076331363, 0.499957314892804
0.3358133050141366, 0.36984670203702147, 0.33393417460984853
0.5601068972437908, 0.80527176489093, 0.6306112090533782
0.7025847883922225, 0.40211074680015957, 0.6076077058099273
0.46965465539288637, 0.4087450062425621, 0.7420281304445464
0.41873105663616794, 0.48003924972743234, 0.23479588580604221
0.5567298943362924, 0.7288637080180211, 0.37529553612903876
0.7055948072301514, 0.49572748993732807, 0.42225579920456485
0.4742803076641795, 0.1863160810102532, 0.6565909959050386
0.76720649122531, 0.5250227825022269, 0.46553145610615865
0.4902865212721787, 0.7512715055874004, 0.30568979595934775
0.31790477277956253, 0.676705360866217, 0.35134615499469785
0.531773563218332, 0.2342709632938108, 0.7006478033067614
0.6140089112029258, 0.6293052709539673, 0.4391718144575041
0.5959148573395258, 0.5730676859427846, 0.29517512290867687
0.7334055279670014, 0.5007172384094589, 0.7100633632968942
0.6130624537291953, 0.24179073182835553, 0.40587349042459264
0.3926459085637655, 0.2962157900858678, 0.7385990475231824
0.5108207668416056, 0.5650351899335403, 0.8247010985805917
0.5183205952297257, 0.5363570716798837, 0.7829966288458012
0.4116463191876246, 0.669177434468568, 0.7080145257640784
0.6527027515417818, 0.463479529630166, 0.26940831042458585
0.8360851293641363, 0.4194852466771377, 0.6177094312510207
0.6478132038234693, 0.3755503404903695, 0.6451079113623195
0.5523380670496301, 0.6955545142413891, 0.7086972010046229
0.3601702166575566, 0.4837253958801826, 0.3726962890456936
0.4753021943951187, 0.2645599046454535, 0.6111868730025415
0.6196051395267157, 0.6038144552291221, 0.7361825149625744
0.6715098287236752, 0.5944277499770758, 0.37080608849764574
0.695673909810991, 0.2959919969710932, 0.6142368588001358
0.5623363749450472, 0.43642137475385456, 0.14699819130310887
0.5734233080938339, 0.3384315267309318, 0.4218316453202441
0.5661291561072282, 0.5911765392035448, 0.16186420112819533
0.7518013264406816, 0.4094737303632764, 0.36522706192241516
0.7211660863217915, 0.6908303122185943, 0.4800219353541795
0.6016983634293045, 0.44138614689720995, 0.21678309910431093
0.37707850591769343, 0.19769312224509145, 0.6306706965270885
0.6680913576885621, 0.7025934619424241, 0.5954534859919783
0.6456846918003869, 0.2882518991809988, 0.3527572209257258
0.5972520572082495, 0.3712971848172637, 0.6121357119906053
0.35642385614547106, 0.7376152304776347, 0.7354143191866404
0.2590848399689606, 0.576326195523044, 0.5895947333040762
0.5020576032044127, 0.7375657592144048, 0.2470842968180879
0.5725643499178275, 0.4334309824019307, 0.7780837119559765
0.36116304722881637, 0.5363286828039222, 0.7681287433905293
0.8473600819330267, 0.4760168865704444, 0.4776707569853397
0.3719210950325048, 0.18527325832220393, 0.40299553084738005
0.5673946497073634, 0.31767417021020405, 0.19180452665879572
0.5188808861388395, 0.6833265794591137, 0.6704130163412829
0.6988838251488503, 0.30450210701955555, 0.36434042511534115
0.6015069499847537, 0.7721867973544668, 0.6393896782936963
0.503707187791161, 0.6640973430059044, 0.28363412399536325
0.5185200729937376, 0.24630016432958285, 0.6349731678664889
0.5143636634564688, 0.3684199445542459, 0.5483137555187694
0.7492643714235847, 0.6521383978032255, 0.6081865518704276
0.7359347152953193, 0.37289001668277794, 0.35510677058385215
0.42286103554240795, 0.7083872020081856, 0.585809087191337
0.31286361259336626, 0.2822915356213992, 0.30500986573114497
0.4706349931004125, 0.536981272326105, 0.6885259832865223
0.5678667918606011, 0.773848111376655, 0.5881238796085915
0.34933442359925315, 0.2504375963081389, 0.6534941228959444
0.5455085808934093, 0.6016413525796868, 0.20347621074151145
0.5224408179006721, 0.2348752555838941, 0.48446891347161625
0.4436107881018386, 0.6099854356996259, 0.7501798501994317
0.1971669151456083, 0.3416578990203616, 0.5789771477710332
0.3698811951114147, 0.20862160220308457, 0.6210055302865536
0.611046816196207, 0.5007247260241117, 0.19554306880741884
0.7595420917489842, 0.7157228774674242, 0.3165073445457527
0.5375258642134755, 0.32990472655314307, 0.23702634422993407
0.8185076369576085, 0.6523403568289117, 0.40585651985926324
0.5044475222653784, 0.41110822222364224, 0.16993850757065387
0.37279054330582395, 0.6898604525819111, 0.6406825067097189
0.6860441011141112, 0.6824742367984953, 0.36216799461260885
0.7106154414664886, 0.47721904335422693, 0.2805826872152501
0.5477516163599961, 0.8154864497454729, 0.6642273689457991
0.33353631471480616, 0.4810189095414526, 0.19681459163242426
0.450322022058859, 0.339003881705113, 0.2965535221111575
0.4261950738963681, 0.7447609772195463, 0.33800425275034196
0.4280513504700669, 0.4149651890404518, 0.6465028583129335
0.8357189060148906, 0.44774502883512085, 0.4436158786641534
0.20295002620285302, 0.48393516311082063, 0.3829270133868159
0.6507384010664538, 0.44035098195531885, 0.410508127252972
0.2754950104327426, 0.40176759644779103, 0.37620992634073214
0.8073413692748213, 0.5955926395598793, 0.5380772019202569
0.3736421941000686, 0.689409222147636, 0.5497262574244873
0.5277912866349629, 0.28340914720949495, 0.5747482360307448
0.6770349438982778, 0.3609614127475034, 0.6099815846687894
0.20835186424729546, 0.3801907527974865, 0.7332895533516088
0.6096053914631465, 0.7495739203371692, 0.43491926129631153
0.3875124494136049, 0.6189201612852163, 0.6714675119259185
0.4334557129951925, 0.26886626840259675, 0.6782485968673115
0.6302759521317378, 0.6434630176492477, 0.26147912276356594
0.569925900375088, 0.5433357321455773, 0.7605636504572555
0.6344901913576108, 0.2927532267535912, 0.4003736118804637
0.8500822051525934, 0.5467402655231325, 0.6303160374138168
0.8057748785197387, 0.47199806750798123, 0.5712848608983645
0.3719286161844052, 0.6591239315148605, 0.23486014252308401
0.6512649598278765, 0.2643810744284024, 0.5855090758254957
0.5972914365177251, 0.6296926371678402, 0.398245037287286
0.738302755753997, 0.47687876133781365, 0.36128639850188987
0.41016026822777246, 0.40384252476978366, 0.5543556533585986
0.3498685063754497, 0.3483153319647049, 0.6997062273383247
0.6044767696728366, 0.5977487005116302, 0.24516229230819742
0.5060007601719076, 0.44268477082663676, 0.22378191610439307
0.27972346219468686, 0.5776286129618677, 0.521308914061031
0.5852453069067003, 0.7890536192190103, 0.47076677033241904
0.5539799111579465, 0.6882079342684073, 0.29382069529853705
0.2962418096653242, 0.3577940868225774, 0.5639862399270635
0.2855114883592632, 0.7519170571408909, 0.5491964870508916
0.43918222598279955, 0.48661075943010884, 0.8526134641668952
0.34454364711825997, 0.6939696030488022, 0.589245801519378
0.3985536947665422, 0.24899620404807576, 0.49882178984204256
0.22741918887729357, 0.5757200360378211, 0.6148413131634516
0.8436336464916987, 0.4529591235410835, 0.5939526327295391
0.33448465751363804, 0.6255402511140343, 0.32448742612663806
0.25266671920107936, 0.4502204681143208, 0.2591839664084682
0.7667981278257716, 0.5412310954281675, 0.6109434315176232
0.4191734463442368, 0.7370974306961122, 0.6132985421221239
0.19579515693694216, 0.4177994388326238, 0.4033612992891937
0.4275609472198063, 0.46858193244543306, 0.2579304610493307
0.4472391149739362, 0.40753016425227157, 0.23248539657529071
0.28915684978047407, 0.6203258323841111, 0.2543752446334381
0.40177425026815694, 0.6574243563486701, 0.26204195692092735
0.33686558018848656, 0.5622253024735338, 0.7744463454577977
0.5330811822531867, 0.4582399253669058, 0.13972436518998738
0.48478794138031883, 0.2588232953138647, 0.3240929831994924
0.5532915678385081, 0.7042713341658859, 0.26125457812631514
0.5976405758980997, 0.24313234245939241, 0.5215786372920285
0.23439093730636973, 0.6773299888293242, 0.5561275326709137
0.3711563201389605, 0.7568975061535539, 0.5127505958333548
0.32876629204843416, 0.38735908069320685, 0.3439436482101228
0.21731882055800045, 0.3689078662011219, 0.6131375210052085
0.3148964350063649, 0.6715991046273365, 0.5549215518564949
0.6855007600939713, 0.42407298798611265, 0.6618861174815114
0.4124644254791828, 0.1896174228121036, 0.4585241619623809
0.5100710570724545, 0.41392529094751745, 0.753840427697481
0.4536582265358183, 0.7825233257030346, 0.6542464538985486
0.5892568329782361, 0.19589095290046077, 0.4494136660209941
0.5163542617966235, 0.5497127323604581, 0.756260869148092
0.39497865718907527, 0.48424895076155494, 0.759951305852696
0.6151935838883453, 0.2966077936088924, 0.6678836682995892
0.6400427974063951, 0.45403094880483763, 0.22453369513216087
0.3688905832091741, 0.764929763108067, 0.4892774944197
0.7408945771001347, 0.3153530830854987, 0.6201896560334283
0.35859110031299324, 0.6752672686284578, 0.6661556912205109
0.7354221020253534, 0.47338342111001286, 0.47340922877802544
0.6397897737395001, 0.3358077182882315, 0.25237917913115915
0.6829347453345579, 0.45709022037518354, 0.7693712738557335
0.44634377812436976, 0.5152588578898135, 0.40149905090392635
0.3109243592012665, 0.7042728250832878, 0.7465363104059755
0.6837726501573844, 0.35385462665001466, 0.6349357827676916
0.4984937540728858, 0.26543063336305417, 0.745291557076184
0.5703983293505817, 0.5266590299328294, 0.2317641335424318
0.6125013343567208, 0.3911158162160033, 0.385630451352736
0.3581479661140519, 0.7819648365354902, 0.4594514588268817
0.582249282465433, 0.5901915475003587, 0.37613344136307136
0.7486380551751165, 0.6345005146183779, 0.4783160251702725
0.5347025338418676, 0.4500359873425195, 0.6325751752695365
0.16052247075774484, 0.521977664337293, 0.35701165716591654
0.6235631951883223, 0.5749529793703858, 0.7143323950964403
0.376024478091083, 0.47558535900617804, 0.44646514035325385
0.5390164078759533, 0.6467800760436159, 0.645335499687998
0.3908615168824092, 0.4430328334287692, 0.2818655587696778
0.8072059752283172, 0.3895276371164381, 0.38724889921716366
0.48959900680909946, 0.6866294568217864, 0.6981954830250263
0.39974387423738883, 0.6741132124548661, 0.28819977169182054
0.35711831811263356, 0.7743687245606086, 0.4702894991256618
0.3551665251140489, 0.552447064314601, 0.7539882025452078
0.5922737309609716, 0.366222717420657, 0.7677115203177476
0.6056146486003168, 0.38755886079756663, 0.6354150123377404
0.5704346487478335, 0.19340273317342294, 0.38579455038595983
0.39509848961775657, 0.5465829854871015, 0.606411880629363
0.526180453022701, 0.826986813770094, 0.38300347745785696
0.29170938431144344, 0.6141046550594199, 0.2600180701252801
0.3187138987021591, 0.7969016551576489, 0.6133650558329955
0.22653873230869354, 0.3747787623648011, 0.5075444402758948
0.40411529460870627, 0.2223388555109917, 0.548047194489296
0.5169153034804114, 0.7030120702359021, 0.5526384393210834
0.7852606534595361, 0.35163344858066026, 0.5625721364416625
0.5171183171529001, 0.7086290628232439, 0.4162290393313202
0.7011026496574124, 0.591155624288937, 0.39588418954701093
0.5000743990399243, 0.5988361433519371, 0.7401605697967142
0.674238219180138, 0.4213568903219105, 0.6704136930959606
0.3557080606814057, 0.24407047143679989, 0.5658110819342362
0.34044659530245225, 0.5702257472560428, 0.7312486305042561
0.42818746706333866, 0.532491007334068, 0.7481569391339211
0.5119885989510279, 0.40160502593376896, 0.26780891390131
0.30660979172630853, 0.6419288491781566, 0.7283084190511981
0.2270794791625157, 0.3224600118331666, 0.42560391109807805
0.46072726739343683, 0.5862667846646891, 0.30463090842886165
0.5002899648003301, 0.23040894727897016, 0.32339204338301325
0.2764626768757096, 0.63474043417027, 0.25638396310924416
0.6607697016137514, 0.2844730861568636, 0.3330268225424061
0.37150722990318685, 0.4602578869093398, 0.2240238606640808
0.5185821129422565, 0.6553298632404947, 0.1593106578601597
0.6358414082713525, 0.44506237721253955, 0.5973738656234306
0.5481236662146912, 0.3381435832737456, 0.6352809666350958
0.2857577533689655, 0.43019216771842217, 0.7169026799691633
0.39610965267791737, 0.825214484183004, 0.5552314706766653
0.5679688755133193, 0.24636659747190548, 0.6937532674018
0.41945538138723865, 0.46760354157122624, 0.6118407829919191
0.34471227663195864, 0.4896759999188357, 0.2809387425366753
0.5960515359055464, 0.6997065103930113, 0.7356435536868676
0.6775823379916104, 0.7735138737666132, 0.6115720435849026
0.6065998656242677, 0.43941095245903317, 0.22040042983745967
0.556650811411098, 0.3810066713222547, 0.28672218320353365
0.7065826189963753, 0.5474771792893925, 0.357772524444519
0.698089481104194, 0.41963567244080874, 0.5171918198046755
0.5073773572338256, 0.7990930339723721, 0.6266079983137443
0.32937365358982296, 0.3483985080298485, 0.275520971013755
0.6158784630051084, 0.7212503704968907, 0.29387574579467346
0.5949895342054208, 0.6065610688926585, 0.7091712516474181
0.47664094130778395, 0.44279762157894786, 0.24169296945347057
0.49035886746919977, 0.20223734028531126, 0.5654819493770936
0.3251803342452265, 0.578268182849232, 0.8218706043043325
0.5204349707078691, 0.42645160342834343, 0.24940361657973037
0.6088104277402299, 0.2967802395096754, 0.24752006177515912
0.15944338573524142, 0.49390951286104195, 0.4430547241213253
0.7336702487330002, 0.6342260203029944, 0.6267382488901293
0.5171086254791448, 0.5241774743835187, 0.7400732671008519
0.5927963201605204, 0.5771969257305554, 0.7194237235851579
0.4050583324723832, 0.23548082426278566, 0.37473665370201936
0.454730297720839, 0.6029160893708527, 0.49558628585229125
0.4376844557256626, 0.5154367925346153, 0.4208746242728908
0.4028883055327369, 0.450768387027781, 0.18446679668676663
0.5014261650058792, 0.2079178517237802, 0.5276757734030767
0.6385021943358056, 0.1914476335610399, 0.5471602503100763
0.499555599109637, 0.4559613545454194, 0.3235971333497424
0.30319659985343894, 0.7044731068920304, 0.49853389499811873
0.7770455842983602, 0.5983597870422237, 0.6085897564527206
0.5361570230574606, 0.6779184818269014, 0.7439794458838074
0.5113563765579121, 0.18565654471215082, 0.4931581016552837
0.36106326537732814, 0.3192576248354609, 0.6595030320150704
0.43782234333176956, 0.7874623572075923, 0.531395909106244
0.2986624822756375, 0.5863937117351667, 0.6473146848089802
0.38091591586253093, 0.21550794662280026, 0.5713954855952427
0.43744059729919643, 0.34656101887576046, 0.21553836813349353
0.586362428763995, 0.6539784057254712, 0.6243551394503098
0.5086520706061681, 0.4187027964842658, 0.7771908046580155
0.4928862944281423, 0.3786656126555734, 0.24607826871323052
0.586271336261738, 0.7700916302312508, 0.28849827187579946
0.5611627191360911, 0.5930270274436528, 0.19546736460844072
0.593609702740814, 0.3677042428857768, 0.17492538315337364
0.689478413521982, 0.6534190235508075, 0.43622675268176136
0.5466996721233983, 0.6851938067681718, 0.6564677288582043
0.469444227352718, 0.4359758561730915, 0.8192858976439252
0.6954462146045256, 0.29777074272748727, 0.34967759631935313
0.4869784549070041, 0.787710859943855, 0.5204292811207266
0.46604464490765873, 0.6367092242512252, 0.3680639025289033
0.5304385790674097, 0.3442559230620841, 0.22219310389267477
0.2774889159954869, 0.39408123524832683, 0.7075134972686449
0.15773169618321797, 0.44483614440176367, 0.5083690714680261
0.6414798451853161, 0.28357987600823353, 0.3410518873435792
0.7021006802351606, 0.6240380664437295, 0.4124861528331171
0.4635274800908688, 0.45456876182837136, 0.6888498565732973
0.7096460342178841, 0.673514681828013, 0.2804005461564473
0.5727284943431981, 0.14228853891737553, 0.35575302225557887
0.4704592728691592, 0.8291600011043245, 0.4764926455094501
0.5205508447435936, 0.6773769511510574, 0.7958185069839282
0.5590999185944857, 0.6978058985434904, 0.698470682329368
0.2560420016955236, 0.36963386989240365, 0.6502486355772854
0.7470652583104855, 0.6018817402629049, 0.46988151840579423
0.6343380688028608, 0.26876323569330834, 0.38865985400122177
0.6112192699628611, 0.7769490544894804, 0.5715781396134415
0.6395890554903803, 0.667173660580932, 0.6441716228328573
0.3362441855167648, 0.7086060340598561, 0.615604238693115
0.2719647058988893, 0.6612217639930198, 0.6752484930618082
0.30288055704759426, 0.34130296350321976, 0.7290324400949826
0.6457023603075716, 0.5952503917519774, 0.6287488261162215
0.7883392244000804, 0.3622022270555396, 0.6070244509460043
0.5610488191055318, 0.42100081723958804, 0.5180176156918681
0.6343993016008607, 0.4202816127121652, 0.7807093770288214
0.46310936444241413, 0.5436214843462094, 0.21741660952734426
0.35998213642025734, 0.6338403857101539, 0.7316530338051256
0.39611217446511654, 0.33929076934629687, 0.22500801384934338
0.4208194764277774, 0.761171045728853, 0.5724682072288362
0.7126222548521555, 0.4277861510509806, 0.39015644166860936
0.6010701804320401, 0.5797697548111304, 0.18746888041946907
0.7626234412745724, 0.4291808620378403, 0.5653664345362108
0.38725223916999973, 0.6538302516274881, 0.26665694593927985
0.5611725716434532, 0.39731763640450646, 0.8095118633714113
0.40416982817015945, 0.46599398365918515, 0.6774279931812539
0.2359307006283694, 0.3904669799322277, 0.43677273494117996
0.40011218032961754, 0.6293777897405678, 0.5143371503119606
0.5674054980244485, 0.18385982604840345, 0.370745062069152
0.5066602695194699, 0.6161201889583822, 0.7840185891024178
0.399571996513867, 0.7058637865851556, 0.7700112365539271
0.8205721710819085, 0.3667039546705799, 0.3116292671545394
0.745337029760562, 0.3117579118935314, 0.3945154423760263
0.687515351750919, 0.2754125453172258, 0.42515185101254505
0.5784479767250141, 0.3699012033318406, 0.5459133712803877
0.3956074726562816, 0.35491027174151824, 0.711601611514018
0.5485934508724, 0.4603075906236896, 0.7831689894450053
0.7079860748882889, 0.47041321547864806, 0.6896422697700746
0.6551599274206207, 0.7399103298609602, 0.36741622346712
0.6764014799639976, 0.2962750006647206, 0.3475822583339443
0.6240767987543373, 0.2942673683519843, 0.5615048292769689
0.23152186796035557, 0.6926561905509003, 0.38398170346640426
0.6992939466340625, 0.3403724034289784, 0.5190875417094212
0.438923471020865, 0.21562686261281677, 0.38543050603926515
0.6372879381879799, 0.7292181068668688, 0.4544464273764013
0.7124662463491752, 0.23725295843250094, 0.6968515840736402
0.6782917526864141, 0.693826769763296, 0.4451074891353165
0.7864598923378338, 0.6811764061368907, 0.3671187756613673
0.40449923328690673, 0.38797686498664263, 0.2432246038407701
0.6231648489676537, 0.32084653328046125, 0.6187644075690321
0.36031240852932656, 0.5526540354243146, 0.1982002576117599
0.49577766595998707, 0.3646352420357374, 0.33431941547573085
0.1898801763778813, 0.45397062289471746, 0.5544719925082573
0.38682086267210486, 0.8559726744988685, 0.44433784584295055
